flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11232754216	http://www.flickr.com/photos/britishlibrary/11232754216	000585704	The Governor's Guide to Windsor Castle	CAMPBELL, John Douglas Sutherland Duke of Argyll	London	Cassell & Co.	1895	0	000113	1		
11232729735	http://www.flickr.com/photos/britishlibrary/11232729735	000616673	A Story of Wings	CARRINGTON, Edith.	London	S. Sonnenschein & Co.	1895	0	000006	1		
11232741634	http://www.flickr.com/photos/britishlibrary/11232741634	000585704	The Governor's Guide to Windsor Castle	CAMPBELL, John Douglas Sutherland Duke of Argyll	London	Cassell & Co.	1895	0	000161	1		
11232841543	http://www.flickr.com/photos/britishlibrary/11232841543	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000492	1		
11232841573	http://www.flickr.com/photos/britishlibrary/11232841573	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000534	1		
11232740594	http://www.flickr.com/photos/britishlibrary/11232740594	003417037	The Book of Islay. Documents illustrating the history of the Island [collected and edited by G. G. Smith]	SMITH, George Gregory.	Edinburgh	Privately printed	1895	0	000568	1		
11232740484	http://www.flickr.com/photos/britishlibrary/11232740484	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000094	1		
11232839503	http://www.flickr.com/photos/britishlibrary/11232839503	002763050	Ἡ Ζιτσα: γεωγραφικη και ἱστορικη περιγραφη, etc. [With a map.]	PAPASTAUROU, Amalia K.	ἐν Ἀθηναις		1895	0	000071	1		
11232840323	http://www.flickr.com/photos/britishlibrary/11232840323	003645357	Scotland Picturesque and Traditional. A pilgrimage with staff and knapsack	TODD, George Eyre.	London	Cassell & Co.	1895	0	000241	1		
11232751246	http://www.flickr.com/photos/britishlibrary/11232751246	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000049	1		
11232739254	http://www.flickr.com/photos/britishlibrary/11232739254	002263429	Two Years of Progress in Los Angeles City and County, 1894-1895. Issued by the Los Angeles Chamber of Commerce		Los Angeles, Cal		1895	0	000009	1		
11232738584	http://www.flickr.com/photos/britishlibrary/11232738584	001468160	Lights & Shades of Hill Life in the Afghan and Hindu Highlands of the Punjab. A contrast ... With maps and illustrations, etc	GORE, Frederick St. John.	London	John Murray	1895	0	000047	1		
11232738274	http://www.flickr.com/photos/britishlibrary/11232738274	003121707	Paris de siècle en siècle. Texte, dessins et lithographies par A. Robida	ROBIDA, Albert.	Paris		1895	0	000442	1		
11232750226	http://www.flickr.com/photos/britishlibrary/11232750226	000183726	On India's Frontier; or Nepal, the Gurkhas' mysterious land	BALLANTINE, Henry.	New York	J. S. Tait & Sons	1895	0	000037	1		
11232725905	http://www.flickr.com/photos/britishlibrary/11232725905	001437861	Gleanings from Popular Authors		London	Cassell & Co.	1895	0	000217	1		
11232837653	http://www.flickr.com/photos/britishlibrary/11232837653	003418957	A Pilgrimage to Palestine. An account of a visit to Lower Palestine, 1893-1894 ... With numerous illustrations	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen		1895	0	000320	1	ark:/81055/vdc_000000053466	lsidyv3bb2e337
11232837433	http://www.flickr.com/photos/britishlibrary/11232837433	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	01	000075	1		
11232837483	http://www.flickr.com/photos/britishlibrary/11232837483	002058949	With the Yacht, Camera, and Cycle in the Mediterranean. (Illustrated in photomezzotype.)	LAMBART, Frederick Edward Gould 9th Earl of Cavan	London	Sampson Low & Co.	1895	0	000047	1	ark:/81055/vdc_00000005C466	lsidyv3c9c449e
11232837713	http://www.flickr.com/photos/britishlibrary/11232837713	002585523	Rambles and Studies in Bosnia-Herzegovina and Dalmatia. With an account of the proceedings of the Congress of Archæologists and Anthropologists held in Sarajevo, August 1894. [With illustrations.]	MUNRO, Robert M.A., etc	Edinburgh & London	W. Blackwood & Sons	1895	0	000283	1	ark:/81055/vdc_00000005E7FA	lsidyv3cdf1003
11232724555	http://www.flickr.com/photos/britishlibrary/11232724555	001449415	Geographisch-historisches Handbuch von Bayern	GOETZ, Wilhelm of Munich	München		1895	02	000890	1		
11232736764	http://www.flickr.com/photos/britishlibrary/11232736764	002986187	Rust of Gold. [Tales.]	PREVOST, Francis pseud. [i.e. Henry Francis Battersby.]	London	Ward, Lock	1895	0	000007	1		
11232836453	http://www.flickr.com/photos/britishlibrary/11232836453	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	08	000321	1		
11232735844	http://www.flickr.com/photos/britishlibrary/11232735844	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000475	1		
11232735534	http://www.flickr.com/photos/britishlibrary/11232735534	000394004	From Edenvale to the Plains of York: or, A thousand miles in the valleys of the Nidd and Yore, etc. [With illustrations, including a portrait.]	Bogg, Edmund.	Leeds	Edmund Bogg	1895	0	000182	1		
11232835733	http://www.flickr.com/photos/britishlibrary/11232835733	002132854	Paris révolutionnaire. Ouvrage illustré de 60 dessins et plans inédits d'après des documents originaux	LENÔTRE, G. pseud. [i.e. Louis Léon Théodore Gosselin.]	Paris		1895	0	000227	1		
11232834973	http://www.flickr.com/photos/britishlibrary/11232834973	001985595	Nederland en Oranje in beeld en schrift, etc	KLOPPERS, P. J.	Amsterdam		1895	02	000821	1		
11232735004	http://www.flickr.com/photos/britishlibrary/11232735004	000052267	Promenade en Égypte. Ouvrage contenant 28 gravures	ALIS, Harry pseud. [i.e. Jules Hippolyte Percher.]	Paris		1895	0	000191	1		
11232834413	http://www.flickr.com/photos/britishlibrary/11232834413	001266335	Illustrated Battles of the Nineteenth Century. [By Archibald Forbes, Major Arthur Griffiths, and others.]	FORBES, Archibald War Correspondent of the “Daily News.'	London	Cassell & Co.	1895	01	000094	1		
11232734354	http://www.flickr.com/photos/britishlibrary/11232734354	002873574	Venezia. Beschrieben von H. Perl. Mit Original-Zeichnungen von Ettore Tito ... Herausgegeben von E. M. Engel	PERL, Henry.	Wien		1895	0	000201	1		
11232734194	http://www.flickr.com/photos/britishlibrary/11232734194	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000355	1		
11232733574	http://www.flickr.com/photos/britishlibrary/11232733574	002873574	Venezia. Beschrieben von H. Perl. Mit Original-Zeichnungen von Ettore Tito ... Herausgegeben von E. M. Engel	PERL, Henry.	Wien		1895	0	000243	1		
11232833513	http://www.flickr.com/photos/britishlibrary/11232833513	002212554	The Inns of Court and Chancery ... New edition	LOFTIE, William John.	London	Seeley & Co.	1895	0	000111	1	ark:/81055/vdc_0000000594A8	lsidyv3c49adad
11232733594	http://www.flickr.com/photos/britishlibrary/11232733594	002511953	A Veldt Official. A novel of circumstance, etc	MITFORD, Bertram Novelist	London	Ward, Lock & Bowden	1895	0	000198	1		
11232732834	http://www.flickr.com/photos/britishlibrary/11232732834	001524100	A Round Trip in North America, etc	GROSVENOR, afterwards GUEST, Theodora Lady	London	E. Stanford	1895	0	000090	1		
11232732354	http://www.flickr.com/photos/britishlibrary/11232732354	001266335	Illustrated Battles of the Nineteenth Century. [By Archibald Forbes, Major Arthur Griffiths, and others.]	FORBES, Archibald War Correspondent of the “Daily News.'	London	Cassell & Co.	1895	02	000539	1		
11232732554	http://www.flickr.com/photos/britishlibrary/11232732554	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	05	000455	1		
11232720475	http://www.flickr.com/photos/britishlibrary/11232720475	001915062	Histoire de Belgique depuis les temps primitits jusqu'à nos jours. [With coloured illustrations.]	JUSTE, Théodore.	Bruxelles		1895	03	000110	1		
11232719645	http://www.flickr.com/photos/britishlibrary/11232719645	000370011	Courtship by Command. A story of Napoleon at play, etc	BLAKE, Matilda Maria.	London	Hutchinson & Co.	1895	0	000081	1		
11232742476	http://www.flickr.com/photos/britishlibrary/11232742476	003673654	Ice-Bound on Kolguev. A chapter in the exploration of Arctic Europe, to which is added a record of the natural history of the island ... With numerous illustrations by J. T. Nettleship, C. Whymper, and the author, and three maps	TREVOR-BATTYE, Aubyn Bernard Rochford.	London	A. Constable and Co.	1895	0	000333	1		
11232731314	http://www.flickr.com/photos/britishlibrary/11232731314	001468160	Lights & Shades of Hill Life in the Afghan and Hindu Highlands of the Punjab. A contrast ... With maps and illustrations, etc	GORE, Frederick St. John.	London	John Murray	1895	0	000065	1		
11232731294	http://www.flickr.com/photos/britishlibrary/11232731294	001357006	Annals of the Parish and the Ayrshire Legatees ... Illustrated by C. E. Brock. With an introduction by Alfred Ainger	Galt, John	London	Macmillan & Co.	1895	0	000377	1		
11232741646	http://www.flickr.com/photos/britishlibrary/11232741646	001711820	A Little Tour in America	HOLE, Samuel Reynolds Dean of Rochester	London	Edward Arnold	1895	0	000089	1		
11232730644	http://www.flickr.com/photos/britishlibrary/11232730644	002045981	L'Hôtel de Ville de Paris et la Grève à travers les âges. D'après E. Fournier	LA CITÉ, Jehan de, pseud. [i.e. F. Lauergne.]	Paris		1895	0	000289	1		
11232729784	http://www.flickr.com/photos/britishlibrary/11232729784	003417037	The Book of Islay. Documents illustrating the history of the Island [collected and edited by G. G. Smith]	SMITH, George Gregory.	Edinburgh	Privately printed	1895	0	000118	1		
11232829693	http://www.flickr.com/photos/britishlibrary/11232829693	003121707	Paris de siècle en siècle. Texte, dessins et lithographies par A. Robida	ROBIDA, Albert.	Paris		1895	0	000376	1		
11232739686	http://www.flickr.com/photos/britishlibrary/11232739686	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000192	1		
11232717075	http://www.flickr.com/photos/britishlibrary/11232717075	001738095	Waterloo. A narrative and a criticism	HORSBURGH, Edward Lee Stuart.	London	Methuen & Co.	1895	0	000203	1		
11232828873	http://www.flickr.com/photos/britishlibrary/11232828873	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	08	000075	1		
11232716415	http://www.flickr.com/photos/britishlibrary/11232716415	000990615	Official Tourist Guide of the Dublin, Wicklow, and Wexford Railway. Illustrated. Compiled by A. T. Hennessy	HENNESSY, A. T.	Dublin		1895	0	000195	1		
11232828033	http://www.flickr.com/photos/britishlibrary/11232828033	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	03	000437	1		
11232827853	http://www.flickr.com/photos/britishlibrary/11232827853	001266335	Illustrated Battles of the Nineteenth Century. [By Archibald Forbes, Major Arthur Griffiths, and others.]	FORBES, Archibald War Correspondent of the “Daily News.'	London	Cassell & Co.	1895	02	000227	1		
11232827523	http://www.flickr.com/photos/britishlibrary/11232827523	001928614	Виды Петербурга. Съ фотографій Л. К. Карбини. 1895	KARBINI, L. K.	С.-Петербургъ		1895	0	000127	1		
11232827063	http://www.flickr.com/photos/britishlibrary/11232827063	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	08	000168	1		
11232714895	http://www.flickr.com/photos/britishlibrary/11232714895	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000212	1		
11232715265	http://www.flickr.com/photos/britishlibrary/11232715265	000394004	From Edenvale to the Plains of York: or, A thousand miles in the valleys of the Nidd and Yore, etc. [With illustrations, including a portrait.]	Bogg, Edmund.	Leeds	Edmund Bogg	1895	0	000332	1		
11232714485	http://www.flickr.com/photos/britishlibrary/11232714485	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	05	000347	1		
11232737046	http://www.flickr.com/photos/britishlibrary/11232737046	000601211	Alpi Giulie. Seguito ai libri Marine istriane, Lagune di Grado, etc. [With plates.]	CAPRIN, Giuseppe.	Trieste		1895	0	000049	1		
11232826033	http://www.flickr.com/photos/britishlibrary/11232826033	000892289	The Life and Strange Surprising Adventures of Robinson Crusoe ... Illustrated	Defoe, Daniel	London; E. P. Dutton & Co	Ernest Nister	1895	0	000045	1		
11232725354	http://www.flickr.com/photos/britishlibrary/11232725354	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000313	1		
11232725064	http://www.flickr.com/photos/britishlibrary/11232725064	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000331	1		
11232724854	http://www.flickr.com/photos/britishlibrary/11232724854	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000017	1		
11232735426	http://www.flickr.com/photos/britishlibrary/11232735426	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	07	000582	1		
11232723884	http://www.flickr.com/photos/britishlibrary/11232723884	003779396	Histoire populaire (et anecdotique) de Grenoble ... Avec dessins, etc	VERNET, Alphonse of Grenoble	Grenoble		1895	01	000052	1		
11232712035	http://www.flickr.com/photos/britishlibrary/11232712035	000890311	Une Page sur Vichy et ses environs. Les hospices et leurs fondateurs, etc. [With plates.]	DÉCORET, G.	Vichy		1895	01	000358	1		
11232734566	http://www.flickr.com/photos/britishlibrary/11232734566	000500909	Alaska; its history and resources, gold fields, routes and scenery ... Illustrated	BRUCE, Miner Wait.	Seattle	Lowman & Hanford Co.	1895	0	000143	1		
11232711855	http://www.flickr.com/photos/britishlibrary/11232711855	001284131	Les Montagnes de France. Les Vosges ... Ouvrage orné de 160 dessins inédits de l'auteur. [With a preface by A. Fournier.]	FRAIPONT, Gustave.	Paris		1895	0	000351	1		
11232710395	http://www.flickr.com/photos/britishlibrary/11232710395	001334174	Explorations françaises à l'intérieur de la Guyane pendant le second quart du XVIIIe siecle, 1720-1742 ... Extrait du Bulletin de géographie historique et descriptive.-1894. [With maps.]	FROIDEVAUX, Henri.	Paris		1895	0	000103	1		
11232711045	http://www.flickr.com/photos/britishlibrary/11232711045	000049744	Rome et l'Italie. Souvenirs du pèlerinage national à l'occasion du jubilé épiscopal de Léon XIII., etc	ALEXIS, F.	Tournai		1895	0	000109	1		
11232733416	http://www.flickr.com/photos/britishlibrary/11232733416	001351069	Palazzo Farnese in Caprarola. [With plates.]	GAJ, Francesco and GUJ (Enrico)	Roma		1895	0	000045	1		
11232822253	http://www.flickr.com/photos/britishlibrary/11232822253	001544749	Mit Badens Wehr für deutsche Ehr. Die badischen Truppen und ihre Anteilnahme am Einigungskriege, etc	GUNTERMANN, A.	Freiburg in Baden		1895	0	000061	1		
11232821433	http://www.flickr.com/photos/britishlibrary/11232821433	003285893	Deutschlands Kolonien, ihre Gestaltung, Einwickelung und Hilfsquellen	SCHMIDT, Rochus.	Berlin		1895	0	000398	1		
11232721494	http://www.flickr.com/photos/britishlibrary/11232721494	002281573	A Vagabond in Spain. [Experiences and impressions of a tramp in Spain.]	LUFFMANN, Carl Bogue.	London	J. Murray	1895	0	000010	1	ark:/81055/vdc_0000000559EC	lsidyv3bf54614
11232821103	http://www.flickr.com/photos/britishlibrary/11232821103	001437861	Gleanings from Popular Authors		London	Cassell & Co.	1895	0	000707	1		
11232720384	http://www.flickr.com/photos/britishlibrary/11232720384	003418957	A Pilgrimage to Palestine. An account of a visit to Lower Palestine, 1893-1894 ... With numerous illustrations	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen		1895	0	000309	1	ark:/81055/vdc_000000053466	lsidyv3bb2e337
11232820873	http://www.flickr.com/photos/britishlibrary/11232820873	002873574	Venezia. Beschrieben von H. Perl. Mit Original-Zeichnungen von Ettore Tito ... Herausgegeben von E. M. Engel	PERL, Henry.	Wien		1895	0	000051	1		
11232709045	http://www.flickr.com/photos/britishlibrary/11232709045	000953066	Fifteen Hundred Miles an Hour. [The story of a visit to the planet Mars.] Edited [or rather written] by C. Dixon, etc	DIXON, Charles Naturalist	London	Bliss, Sands & Co.	1895	0	000211	1		
11232719874	http://www.flickr.com/photos/britishlibrary/11232719874	001437861	Gleanings from Popular Authors		London	Cassell & Co.	1895	0	000371	1		
11232720234	http://www.flickr.com/photos/britishlibrary/11232720234	000408873	Histoire de l'administration civile dans la province d'Auvergne et le département du Puy-de-Dôme ... suivie d'une revue biographique illustrée des membres de l'état politique moderne, etc	BONNEFOY, Georges.	Paris		1895	01	000657	1		
11232819593	http://www.flickr.com/photos/britishlibrary/11232819593	001598278	The Portsmouth Road and its tributaries: to-day and in days of old ... Illustrated by the author, etc	HARPER, Charles George.	London	Chapman & Hall	1895	0	000169	1	ark:/81055/vdc_000000058E6C	lsidyv3c42c630
11232730626	http://www.flickr.com/photos/britishlibrary/11232730626	002139258	Zoraida: a romance of the harem and the Great Sahara	Le Queux, William	London	Tower Publishing Co.	1895	0	000085	1		
11232707735	http://www.flickr.com/photos/britishlibrary/11232707735	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	07	000663	1		
11232729966	http://www.flickr.com/photos/britishlibrary/11232729966	000890311	Une Page sur Vichy et ses environs. Les hospices et leurs fondateurs, etc. [With plates.]	DÉCORET, G.	Vichy		1895	02	000292	1		
11232707155	http://www.flickr.com/photos/britishlibrary/11232707155	001801464	The Colony of Natal. An official illustrated handbook and railway guide	INGRAM, Joseph Forsyth.	London	Sir J. Causton & Sons	1895	0	000063	1		
11232818263	http://www.flickr.com/photos/britishlibrary/11232818263	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000427	1		
11232818063	http://www.flickr.com/photos/britishlibrary/11232818063	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	04	000685	1		
11232817883	http://www.flickr.com/photos/britishlibrary/11232817883	000969613	Reise nach Masanderan im Jahre 1860. I. Abschnitt: St. Petersburg-Aschref	Dorn, Boris Andreevich	St. Petersburg		1895	0	000090	1		
11232728956	http://www.flickr.com/photos/britishlibrary/11232728956	001266335	Illustrated Battles of the Nineteenth Century. [By Archibald Forbes, Major Arthur Griffiths, and others.]	FORBES, Archibald War Correspondent of the “Daily News.'	London	Cassell & Co.	1895	01	000608	1		
11232717534	http://www.flickr.com/photos/britishlibrary/11232717534	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	06	000042	1		
11232816663	http://www.flickr.com/photos/britishlibrary/11232816663	002670416	The Peoples and Politics of the Far East, etc	NORMAN, Henry Right Hon. Sir, Bart	London	T. F. Unwin	1895	0	000315	1		
11232727766	http://www.flickr.com/photos/britishlibrary/11232727766	001461219	Pilgerritt. Bilder aus Palästina und Syrien ... Mit Illustrationen von R. Mainella	GONZENBACH, C. von.	Berlin		1895	0	000255	1		
11232717164	http://www.flickr.com/photos/britishlibrary/11232717164	003512524	Three Months in the Forests of France. A pilgrimage in search of vestiges of the Irish Saints in France. With ... illustrations	STOKES, Margaret MacNair.	London	G. Bell & Sons	1895	0	000251	1	ark:/81055/vdc_0000000552E4	lsidyv3bebca8d
11232726796	http://www.flickr.com/photos/britishlibrary/11232726796	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000403	1		
11232815853	http://www.flickr.com/photos/britishlibrary/11232815853	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	10	000877	1		
11232704185	http://www.flickr.com/photos/britishlibrary/11232704185	003058491	Kilgorman. A story of Ireland in 1798. [With an introduction by J. Sime.]	Reed, Talbot Baines	London	T. Nelson & Sons	1895	0	000347	1		
11232704245	http://www.flickr.com/photos/britishlibrary/11232704245	001915062	Histoire de Belgique depuis les temps primitits jusqu'à nos jours. [With coloured illustrations.]	JUSTE, Théodore.	Bruxelles		1895	01	000258	1		
11232715424	http://www.flickr.com/photos/britishlibrary/11232715424	000160521	Le Louvre et son histoire. Ouvrage illustré de 140 gravures sur bois, etc	BABEAU, Albert.	Paris		1895	0	000143	1		
11232814873	http://www.flickr.com/photos/britishlibrary/11232814873	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	09	000779	1		
11232702945	http://www.flickr.com/photos/britishlibrary/11232702945	001544749	Mit Badens Wehr für deutsche Ehr. Die badischen Truppen und ihre Anteilnahme am Einigungskriege, etc	GUNTERMANN, A.	Freiburg in Baden		1895	0	000174	1		
11232813883	http://www.flickr.com/photos/britishlibrary/11232813883	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000290	1		
11232725216	http://www.flickr.com/photos/britishlibrary/11232725216	001461219	Pilgerritt. Bilder aus Palästina und Syrien ... Mit Illustrationen von R. Mainella	GONZENBACH, C. von.	Berlin		1895	0	000194	1		
11232813713	http://www.flickr.com/photos/britishlibrary/11232813713	003916248	The Infant: a novel	WICKS, Frederick.	London	Remington & Co.	1895	0	000418	1		
11232701925	http://www.flickr.com/photos/britishlibrary/11232701925	002066808	Aux Pays du Christ. Études bibliques en Égypte et en Palestine. [Illustrated.]	LANDRIEUX, J. R. Maurice Bishop of Dijon	Paris		1895	01	000023	1		
11232813603	http://www.flickr.com/photos/britishlibrary/11232813603	003169705	Three Weeks in South Africa. A diary	ROTHSCHILD, Ferdinand James de Baron	London	Printed for private circulation	1895	0	000110	1	ark:/81055/vdc_00000005998E	lsidyv3c4ef711
11232723476	http://www.flickr.com/photos/britishlibrary/11232723476	002545758	Chorographia do Brasil ... Quinta edição illustrada com 23 cartas, etc	MOREIRA PINTO, Alfredo.	Rio de Janeiro		1895	0	000154	1		
11232712584	http://www.flickr.com/photos/britishlibrary/11232712584	000427198	Viaggi di scoperta nel cuore dell'Africa. Il Giuba esplorato sotto gli auspici della Società geografica italiana. Con 143 incisioni e 4 grandi carte geografiche, etc	BÒTTEGO, Vittorio.	Roma		1895	01	000225	1		
11232700575	http://www.flickr.com/photos/britishlibrary/11232700575	001461219	Pilgerritt. Bilder aus Palästina und Syrien ... Mit Illustrationen von R. Mainella	GONZENBACH, C. von.	Berlin		1895	0	000187	1		
11232723646	http://www.flickr.com/photos/britishlibrary/11232723646	000394039	Viaggi d'un artista nell'America Meridionale. I Caduvei, Mbayá o Guaycurú. Con prefazione ed uno studio storico ed etnografico del Dott. G. A. Colini. 112 figure, etc	BOGGIANI, Guido.	Roma		1895	0	000195	1		
11232700025	http://www.flickr.com/photos/britishlibrary/11232700025	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	04	000101	1		
11232712044	http://www.flickr.com/photos/britishlibrary/11232712044	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	03	000745	1		
11232722146	http://www.flickr.com/photos/britishlibrary/11232722146	001967887	New Orleans: the place and the people ... With illustrations by F. E. Jones	KING, Grace Elizabeth.	New York	Macmillan & Co.	1895	0	000177	1		
11232722016	http://www.flickr.com/photos/britishlibrary/11232722016	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	06	000110	1		
11232711394	http://www.flickr.com/photos/britishlibrary/11232711394	001284131	Les Montagnes de France. Les Vosges ... Ouvrage orné de 160 dessins inédits de l'auteur. [With a preface by A. Fournier.]	FRAIPONT, Gustave.	Paris		1895	0	000284	1		
11232698795	http://www.flickr.com/photos/britishlibrary/11232698795	001266335	Illustrated Battles of the Nineteenth Century. [By Archibald Forbes, Major Arthur Griffiths, and others.]	FORBES, Archibald War Correspondent of the “Daily News.'	London	Cassell & Co.	1895	01	000146	1		
11232698355	http://www.flickr.com/photos/britishlibrary/11232698355	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000067	1		
11232698335	http://www.flickr.com/photos/britishlibrary/11232698335	001598278	The Portsmouth Road and its tributaries: to-day and in days of old ... Illustrated by the author, etc	HARPER, Charles George.	London	Chapman & Hall	1895	0	000359	1	ark:/81055/vdc_000000058E6C	lsidyv3c42c630
11232709634	http://www.flickr.com/photos/britishlibrary/11232709634	003979579	South Africa. A study in colonial administration and development	WORSFOLD, William Basil.	London	Methuen & Co.	1895	0	000008	1		
11232709914	http://www.flickr.com/photos/britishlibrary/11232709914	002301126	Rose and Thorn. Poems and songs	MABON, James.	pp. x. 180. J. Menzies & Co.: Edinburgh, [1895.]		1895	0	000010	1		
11232709724	http://www.flickr.com/photos/britishlibrary/11232709724	003567317	A magyar nemzet tortenete. Szerkeszti Szilágyi S. [With maps and illustrations.]	SZILÁGYI, Sándor Secretary of the Hungarian Historical Society	Budapest		1895	05	000199	1		
11232696625	http://www.flickr.com/photos/britishlibrary/11232696625	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	02	000533	1		
11232719476	http://www.flickr.com/photos/britishlibrary/11232719476	001437861	Gleanings from Popular Authors		London	Cassell & Co.	1895	0	000610	1		
11232708644	http://www.flickr.com/photos/britishlibrary/11232708644	003000399	A History of Newfoundland from the English, Colonial and foreign records. ... With ... illustrations and numerous maps	PROWSE, Daniel W.	London	Macmillan & Co.	1895	0	000600	1		
11232707894	http://www.flickr.com/photos/britishlibrary/11232707894	002884871	Modern Copper Smelting ... Seventh edition ... enlarged	PETERS, Edward Dyer.	New York & London	Scientific Publishing Co.	1895	0	000490	1	ark:/81055/vdc_00000005EBD8	lsidyv3ce5bda8
11232807433	http://www.flickr.com/photos/britishlibrary/11232807433	002105370	Notre Voyage aux pays bibliques	LE CAMUS, Émile Bishop of La Rochelle and Saintes	Bruxelles		1895	01	000271	1		
11232707504	http://www.flickr.com/photos/britishlibrary/11232707504	001865300	Sibyl Falcon. A study in romantic morals ... Illustrated by H. Piffard	JEPSON, Edgar Alfred.	London	Tower Publishing Co.	1895	0	000230	1		
11232807323	http://www.flickr.com/photos/britishlibrary/11232807323	000384618	Allende el Estrecho. Viajes por Marruecos. La campaña de Melilla. La embrajada del General Martinez Campos à Marrakeix. Impresiones y recuerdos, etc	BOADA Y ROMEU, José.	Barcelona		1895	0	000213	1		
