flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11248156733	http://www.flickr.com/photos/britishlibrary/11248156733	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	05	000069	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248156673	http://www.flickr.com/photos/britishlibrary/11248156673	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	01	000101	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248063595	http://www.flickr.com/photos/britishlibrary/11248063595	001603373	Spain in History ... Introduction by G. M. Adam. Revised and enlarged	HARRISON, James Albert.	Akron, Ohio	Werner Co.	1898	0	000155	1		
11248063265	http://www.flickr.com/photos/britishlibrary/11248063265	000926065	Through the Gold-Fields of Alaska to Bering Straits ... With a map and 33 illustrations [including a portrait]	DE WINDT, Harry.	London	Chatto & Windus	1898	0	000247	1		
11248101364	http://www.flickr.com/photos/britishlibrary/11248101364	002076495	Leçons de géographie physique ... Deuxième édition ... augmentée. Avec 163 figures, etc	LAPPARENT, Albert F. de the Elder	Paris		1898	0	000297	1		
11248105286	http://www.flickr.com/photos/britishlibrary/11248105286	000085338	Bygone Norfolk. Edited by W. Andrews	ANDREWS, William F.R.Hist.S	London	W. Andrews & Co.	1898	0	000121	1	ark:/81055/vdc_000000058F32	lsidyv3c43ade7
11248101174	http://www.flickr.com/photos/britishlibrary/11248101174	002668538	Finska Kriget 1808-1809. [Illustrated.]	NORDENSVAN, Carl Otto.	Stockholm		1898	0	000253	1		
11248104006	http://www.flickr.com/photos/britishlibrary/11248104006	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	05	000190	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248104536	http://www.flickr.com/photos/britishlibrary/11248104536	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	04	000229	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248154473	http://www.flickr.com/photos/britishlibrary/11248154473	003538927	The Decameron of a Hypnotist, etc	SUFFLING, Ernest Richard.	London	L. Upcott Gill	1898	0	000114	1		
11248100184	http://www.flickr.com/photos/britishlibrary/11248100184	001306429	The Rajah of Patmandri: a Hindu romance	FRANCIS, Henry Novelist	London	William Reeves	1898	0	000067	1		
11248061435	http://www.flickr.com/photos/britishlibrary/11248061435	000557743	[The Works of Lord Byron. A new, revised and enlarged edition, with illustrations [including portraits].]	Byron, George Gordon Byron Baron	London		1898	07	000008	1		
11248099604	http://www.flickr.com/photos/britishlibrary/11248099604	001006934	The Book of the Bush, etc	DUNDERDALE, George.	London	Ward, Lock & Co.	1898	0	000268	1		
11248061235	http://www.flickr.com/photos/britishlibrary/11248061235	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	000431	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248102376	http://www.flickr.com/photos/britishlibrary/11248102376	000109658	The Jenolian Caves and the Blue Mountains. By Argus		Parramatta		1898	0	000017	1	ark:/81055/vdc_0000000526FE	lsidyv32c4756b
11248152913	http://www.flickr.com/photos/britishlibrary/11248152913	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	000433	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248101726	http://www.flickr.com/photos/britishlibrary/11248101726	000162142	Geschichte der Wiener Revolution im Jahre 1848	BACH, Maximilian.	Wien		1898	0	000551	1		
11248059675	http://www.flickr.com/photos/britishlibrary/11248059675	002015680	Geschichte der Stadt Gmunden in Ober-Oesterreich, etc	KRACKOWIZER, Ferdinand.	Gmunden		1898	02	000339	1		
11248059615	http://www.flickr.com/photos/britishlibrary/11248059615	001333351	Der Ursprung der Kultur. [With illustrations and maps.] Bd. 1	FROBENIUS, Leo.	Berlin		1898	0	000355	1		
11248058605	http://www.flickr.com/photos/britishlibrary/11248058605	000356185	Korea and her Neighbours. A narrative of travel, with an account of the recent vicissitudes and present position of the country ... With maps and illustrations	BIRD, afterwards BISHOP, Isabella Lucy.	London	John Murray	1898	02	000305	1		
11248097284	http://www.flickr.com/photos/britishlibrary/11248097284	000655321	Chambers's Alternative Geography Readers. Standard IV.(-VII.)	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1898	02	000018	1	ark:/81055/vdc_00000005D17A	lsidyv3cb2a819
11248097494	http://www.flickr.com/photos/britishlibrary/11248097494	000069614	American Historic Towns		New York & London	G. P. Putnam's Sons	1898	02	000267	1		
11248151143	http://www.flickr.com/photos/britishlibrary/11248151143	002454853	The Works of G. J. Whyte-Melville. Edited by Sir H. Maxwell. [With illustrations by J. B. Partridge, Hugh Thomson, and others.]	MELVILLE, George John Whyte.	London	W. Thacker & Co.	1898	02	000093	1		
11248150343	http://www.flickr.com/photos/britishlibrary/11248150343	001967882	De Soto and his men in the land of Florida ... With illustrations by G. Gibbs	KING, Grace Elizabeth.	New York	Macmillan & Co.	1898	0	000205	1		
11248150123	http://www.flickr.com/photos/britishlibrary/11248150123	000765626	Convict 99. A true story of penal servitude ... With eight illustrations by Stanley L. Wood	CONNOR, afterwards LEIGHTON, Marie Flora Barbara and LEIGHTON (Robert) Author of “The Pilots of Pomona.”	London	Grant Richards	1898	0	000008	1		
11248099566	http://www.flickr.com/photos/britishlibrary/11248099566	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	02	000853	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248150243	http://www.flickr.com/photos/britishlibrary/11248150243	003134722	El Dorado. Reiseund Kulturbilder aus dem südamerikanischen Columbien ... Mit vielen Illustrationen	ROETHLISBERGER, Ernst.	Bern		1898	0	000069	1		
11248095714	http://www.flickr.com/photos/britishlibrary/11248095714	003358511	Humanity and the Man. ... New edition, revised and rewritten. To which is appended Books VII. and VIII. of “The Dual Image.”	SHARPE, William M.D., Writer of Verse	pp. 29. H. A. Copley: London, 1898		1898	0	000006	1		
11248149383	http://www.flickr.com/photos/britishlibrary/11248149383	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	06	000925	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248095894	http://www.flickr.com/photos/britishlibrary/11248095894	003321098	A History of the United States of America, etc	SCUDDER, Horace Elisha.	New York	Sheldon & Co.	1898	0	000053	1		
11248149183	http://www.flickr.com/photos/britishlibrary/11248149183	003427182	Five Years in Siam from 1891 to 1896 ... With maps and illustrations by the author	SMYTH, Herbert Warington.	London	J. Murray	1898	02	000329	2		
11248094974	http://www.flickr.com/photos/britishlibrary/11248094974	000528643	[The Caxtons.]	BULWER, afterwards BULWER LYTTON, Edward George Earle Lytton Baron Lytton	London	Service & Paton	1898	0	000415	1		
11248148253	http://www.flickr.com/photos/britishlibrary/11248148253	003292261	How to draw and colour a Map: being a guide to the “Beaumont” series of geography and map tracing books ... Illustrated	SCHOFIELD, Wright.	London	Charles & Dible	1898	0	000034	1	ark:/81055/vdc_00000005D1EC	lsidyv3cb39b66
11248094564	http://www.flickr.com/photos/britishlibrary/11248094564	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	000784	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248055705	http://www.flickr.com/photos/britishlibrary/11248055705	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	001265	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248093934	http://www.flickr.com/photos/britishlibrary/11248093934	001284130	Les Montagnes de France. Le Jura et le Pays Franc-Comtois, etc	FRAIPONT, Gustave.	Paris		1898	0	000063	1		
11248147523	http://www.flickr.com/photos/britishlibrary/11248147523	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	05	000096	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248096496	http://www.flickr.com/photos/britishlibrary/11248096496	002066524	In the Forbidden Land: an account of a journey in Tibet ... With a map and two hundred and fifty illustrations	LANDOR, Arnold Henry Savage.	London	W. Heinemann	1898	01	000239	1	ark:/81055/vdc_00000005AFCC	lsidyv3c710b96
11248096206	http://www.flickr.com/photos/britishlibrary/11248096206	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	01	000165	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11248146283	http://www.flickr.com/photos/britishlibrary/11248146283	003222680	Registres consulaires de Saint-Flour en langue romane avec résumé français, 1376-1405. Edités et annotées par Marcellin Boudet. Préface de M. A. Thomas	BOUDET, Marcellin.	Paris		1898	0	000032	1		
11248092964	http://www.flickr.com/photos/britishlibrary/11248092964	003682951	The Witwatersrand Goldfields Banket and Mining Practice	TRUSCOTT, Samuel John.	London	Macmillan & Co.	1898	0	000269	1	ark:/81055/vdc_00000005EC92	lsidyv3ce6dfb2
11248146443	http://www.flickr.com/photos/britishlibrary/11248146443	003699658	Across the Subarctics of Canada ... Including a list of plants collected on the expedition, a vocabulary of Eskimo words ... With illustrations, etc	TYRRELL, James Williams.	London	T. F. Unwin	1898	0	000144	1		
11248145563	http://www.flickr.com/photos/britishlibrary/11248145563	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	001393	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248053285	http://www.flickr.com/photos/britishlibrary/11248053285	003471542	The Island of Gold: a sailor's yarn, etc	Stables, Gordon	London	T. Nelson & Sons	1898	0	000341	1		
11248144973	http://www.flickr.com/photos/britishlibrary/11248144973	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	04	000167	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248145253	http://www.flickr.com/photos/britishlibrary/11248145253	000370861	Voices after Sunset, and other poems ... With illustrations by H. M. Page	BLAKENEY, Edward Henry.	pp. 88. Printed for the Subscribers: London, [1898.]		1898	0	000090	1		
11248091094	http://www.flickr.com/photos/britishlibrary/11248091094	001372406	Recollections of Richmond, its institutions and their development. [With illustrations.]	GASCOYNE, Somers Thomas.	Richmond, Surrey	F. W. Dimbleby	1898	0	000139	1	ark:/81055/vdc_000000058EE4	lsidyv3c435910
11248091344	http://www.flickr.com/photos/britishlibrary/11248091344	001700230	Treasury of Literature and Art. Edited by E. A. B. Hodgetts	HODGETTS, Edward Arthur Brayley.	London	J. S. Virtue & Co.	1898	0	000205	1		
11248093846	http://www.flickr.com/photos/britishlibrary/11248093846	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000145	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11248093376	http://www.flickr.com/photos/britishlibrary/11248093376	000394012	A Thousand Miles of Wandering along the Roman Wall, the Old Border Region, Lakeland, and Ribblesdale. [A reissue of pt. 2 of “Two Thousand Miles of Wandering in the Border Country, Lakeland, and Ribblesdale”.]	Bogg, Edmund.	Leeds		1898	0	000034	1		
11248092726	http://www.flickr.com/photos/britishlibrary/11248092726	002303795	Tours in Galloway, etc. [Signed, W. M'C.]	MACC., W.	Belfast	R. Carswell & Son	1898	0	000113	1	ark:/81055/vdc_000000058DAC	lsidyv3c41ec4a
11248142903	http://www.flickr.com/photos/britishlibrary/11248142903	000798320	Voyage à Itaboca et à l'Itacayuna, 1er juillet 1897-11 octobre 1897. Ouvrage illustré de 76 vignettes [including portraits] et de 40 cartes	COUDREAU, Henri Anatole.	Paris		1898	0	000072	1		
11248142893	http://www.flickr.com/photos/britishlibrary/11248142893	000567710	[Picturesque India. A handbook for European travellers, etc. [With maps.]]	CAINE, William Sproston.	London	G. Routledge & Sons	1898	0	000298	1		
11248051055	http://www.flickr.com/photos/britishlibrary/11248051055	002708321	The Sunny Side of Ireland. How to see it by the Great Southern and Western Railway ... With seven maps and over 130 illustrations, etc	O'MAHONY, John.	Dublin	A. Thom & Co.	1898	0	000193	1	ark:/81055/vdc_000000058446	lsidyv3c399ecc
11248089344	http://www.flickr.com/photos/britishlibrary/11248089344	001975738	Twenty-five Years in British Guiana ... With map and illustrations	KIRKE, Henry.	London	Sampson Low & Co.	1898	0	000047	1		
11248050475	http://www.flickr.com/photos/britishlibrary/11248050475	003438817	Somerset viewed through a Camera: its cathedrals, abbeys, churches, historic mansions, quaint houses, public buildings, scenery, manufactures and commerce. Part IV.-Yeovil and District		Yeovil	J. R. Beckett	1898	0	000072	1		
11248050365	http://www.flickr.com/photos/britishlibrary/11248050365	001946151	Nine Years at the Gold Coast	KEMP, Dennis.	London	Macmillan & Co.	1898	0	000183	1	ark:/81055/vdc_000000059F22	lsidyv3c576bbc
11248049565	http://www.flickr.com/photos/britishlibrary/11248049565	003661466	Na úsvitě nové doby. Dějiny roku 1848. v zemích českých. [With illustrations, including portraits and facsimiles.]	TOUŽIMSKÝ, Josef Jakub.	v Praze		1898	0	000189	1		
11248090646	http://www.flickr.com/photos/britishlibrary/11248090646	003561342	Through Persia on a Side-Saddle. ... With illustrations, etc	Sykes, Ella	London	A. D. Innes & Co.	1898	0	000091	1		
11248090396	http://www.flickr.com/photos/britishlibrary/11248090396	000528059	The Romans on the Riviera and the Rhone. A sketch of the conquest of Liguria and the Roman Province. [With plates.]	BULLOCK, afterwards HALL, William Henry.	London	Macmillan & Co.	1898	0	000202	1		
11248090366	http://www.flickr.com/photos/britishlibrary/11248090366	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	01	000188	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248087504	http://www.flickr.com/photos/britishlibrary/11248087504	000901282	Russie. Nos alliés chez eux. [With illustrations.]	DELINES, Michel.	Paris		1898	0	000019	1		
11248087164	http://www.flickr.com/photos/britishlibrary/11248087164	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	000093	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248086784	http://www.flickr.com/photos/britishlibrary/11248086784	001730982	Canada. An encyclopædia of the country ... By a corps of eminent writers and Specialists ... Edited by J. C. Hopkins ... Illustrated. (Index, topical and personal.)	HOPKINS, John Castell.	Toronto	Linscott Publishing Co.	1898	02	000213	1		
11248048265	http://www.flickr.com/photos/britishlibrary/11248048265	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	000609	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248086414	http://www.flickr.com/photos/britishlibrary/11248086414	011836203	From Tonkin to India	Orléans, Henri d' Prince	enk	Methuen	1898	0	000135	1		
11248086254	http://www.flickr.com/photos/britishlibrary/11248086254	001345189	La France pittoresque du Midi ... Par Alexis-M. G. [i.e. Jean Baptiste Gochet.]	G., Alexis M.	Tours		1898	0	000187	1		
11248138423	http://www.flickr.com/photos/britishlibrary/11248138423	002705705	Châtel-sur-Moselle avant la Révolution ... Illustrations, etc	OLIVIER, C. Abbé	Épinal		1898	0	000410	1		
11248138893	http://www.flickr.com/photos/britishlibrary/11248138893	002454853	The Works of G. J. Whyte-Melville. Edited by Sir H. Maxwell. [With illustrations by J. B. Partridge, Hugh Thomson, and others.]	MELVILLE, George John Whyte.	London	W. Thacker & Co.	1898	18	000433	1		
11248137823	http://www.flickr.com/photos/britishlibrary/11248137823	001657217	Through Armenia on Horseback ... With map and illustrations	HEPWORTH, George Hughes.	London	Isbister & Co.	1898	0	000271	1	ark:/81055/vdc_000000059C34	lsidyv3c532566
11248087326	http://www.flickr.com/photos/britishlibrary/11248087326	002805945	Northward over the “Great Ice”: a narrative of life and work along the shores and upon the interior ice-cap of Northern Greenland in the years 1886 and 1891-1897 ... With maps, diagrams, and about eight hundred illustrations	PEARY, Robert Edwin.	London; printed in America	Methuen & Co.	1898	02	000563	1		
11248046205	http://www.flickr.com/photos/britishlibrary/11248046205	001394620	Picturesque Dublin, old and new ... With ninety-one illustrations by Rose Barton, etc	GERARD, Frances A. pseud. [i.e. Miss Geraldine Fitzgerald.]	London	Hutchinson & Co.	1898	0	000255	1	ark:/81055/vdc_000000058722	lsidyv3c3c846a
11248086746	http://www.flickr.com/photos/britishlibrary/11248086746	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	03	000681	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248136173	http://www.flickr.com/photos/britishlibrary/11248136173	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	01	000029	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248045295	http://www.flickr.com/photos/britishlibrary/11248045295	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	001147	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248084696	http://www.flickr.com/photos/britishlibrary/11248084696	001864501	Den første slesvigske Krig 1848-50	JENSEN, Niels Peder.	København		1898	0	000645	1		
11248085986	http://www.flickr.com/photos/britishlibrary/11248085986	002581756	[John Halifax, Gentleman ... With illustrations by H. Riviere.]	Craik, Dinah Maria Mulock	London	G. Newnes	1898	0	000008	1		
11248083204	http://www.flickr.com/photos/britishlibrary/11248083204	000005935	History of Kent ... With original sketches and maps	ABELL, Henry Francis.	Ashford	Igglesden & Co.	1898	0	000006	1	ark:/81055/vdc_000000056634	lsidyv3c11e28e
11248085156	http://www.flickr.com/photos/britishlibrary/11248085156	002284298	The Awakening of a Nation: Mexico of to-day ... Illustrated	LUMMIS, Charles Fletcher.	London	Harper & Bros.	1898	0	000075	1		
11248135483	http://www.flickr.com/photos/britishlibrary/11248135483	001857605	The Faröe Islands ... With map and illustrations	JEAFFRESON, Joseph Russell.	London	Sampson Low & Co.	1898	0	000243	1	ark:/81055/vdc_000000055F7A	lsidyv3c09e4e6
11248081844	http://www.flickr.com/photos/britishlibrary/11248081844	003627656	Im afrikanischen Urwald. Meine Reise nach dem Kongo und der Mongalla im Jahre 1896 ... Mit ... 87 Lichtdrucktafeln und 3 Karten	THONNER, Franz.	Berlin		1898	0	000273	1		
11248083866	http://www.flickr.com/photos/britishlibrary/11248083866	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	03	000183	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248083576	http://www.flickr.com/photos/britishlibrary/11248083576	001404296	In luftigen Höh'n ... Die Jungfrau und das Berner Oberland ... Herausgegeber von der Sektion Berlin des Deutschen und Österreichischen Alpenvereins. [With illustrations and plates.]	WUNDT, Theodor.	Berlin		1898	0	000273	1		
11248083196	http://www.flickr.com/photos/britishlibrary/11248083196	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	02	000346	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248081074	http://www.flickr.com/photos/britishlibrary/11248081074	003438817	Somerset viewed through a Camera: its cathedrals, abbeys, churches, historic mansions, quaint houses, public buildings, scenery, manufactures and commerce. Part IV.-Yeovil and District		Yeovil	J. R. Beckett	1898	0	000019	1		
11248082896	http://www.flickr.com/photos/britishlibrary/11248082896	000557743	[The Works of Lord Byron. A new, revised and enlarged edition, with illustrations [including portraits].]	Byron, George Gordon Byron Baron	London		1898	07	000030	1		
11248080024	http://www.flickr.com/photos/britishlibrary/11248080024	002566792	The Student's Motley. The Rise of the Dutch Republic ... Condensed, with introduction and notes and an historical sketch of the Dutch people from 1584 to 1897, by W. E. Griffis ... Illustrated	Motley, John Lothrop	London	Harper & Bros.	1898	0	000815	1		
11248080084	http://www.flickr.com/photos/britishlibrary/11248080084	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	05	000939	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248082306	http://www.flickr.com/photos/britishlibrary/11248082306	002066525	In the Forbidden Land ... Second impression	LANDOR, Arnold Henry Savage.	London	William Heinemann	1898	01	000010	1	ark:/81055/vdc_00000005B0C8	lsidyv3c72c4fa
11248132613	http://www.flickr.com/photos/britishlibrary/11248132613	001729549	[Rupert of Hentzau ... Being a sequel to a story ... entitled: “The Prisoner of Zenda.” With illustrations by C. D. Gibson.]	Hope, Anthony	Toronto	G. N. Morang	1898	0	000084	1		
11248040445	http://www.flickr.com/photos/britishlibrary/11248040445	001603373	Spain in History ... Introduction by G. M. Adam. Revised and enlarged	HARRISON, James Albert.	Akron, Ohio	Werner Co.	1898	0	000301	1		
11248078544	http://www.flickr.com/photos/britishlibrary/11248078544	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	01	000067	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248081476	http://www.flickr.com/photos/britishlibrary/11248081476	003419501	The Grange of St. Giles, the Bass: and the other baronial homes of the Dick-Lauder family. Written and illustrated ... by Mrs. J. S. Smith	SMITH, Jane Stewart.	Edinburgh	Printed for the Author, by T. & A. Constable	1898	0	000323	1		
11248131513	http://www.flickr.com/photos/britishlibrary/11248131513	000824531	British Guiana; or, Work and wanderings among the Creoles and Coolies, the Africans and Indians of the wild country ... Illustrated	CROOKALL, Lawrence.	London	T. Fisher Unwin	1898	0	000106	1		
11248039595	http://www.flickr.com/photos/britishlibrary/11248039595	002064943	To the Land of Gold, etc. (The Vancouver Routes to the Yukon.) [With a map.]		Vancouver	News-Advertiser	1898	0	000023	1		
11248080306	http://www.flickr.com/photos/britishlibrary/11248080306	003804388	Storia di Perasto ... dalla caduta della Repubblica Veneta al ritorno degli Austriaci. [Illustrated.]	VISCOVICH, Francesco Count	Trieste		1898	0	000017	1		
11248080386	http://www.flickr.com/photos/britishlibrary/11248080386	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	04	000842	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248130263	http://www.flickr.com/photos/britishlibrary/11248130263	001757071	Het Land van Rembrand. Studien over de Noordnederlandsche beschaving in de zeventiende eeuw ... Derde druk, geïllustreerd onder toezicht van J. H. W. Unger	HUET, Coenraad Busken.	Haarlem		1898	02	000031	1		
11248076834	http://www.flickr.com/photos/britishlibrary/11248076834	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	02	000565	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248038665	http://www.flickr.com/photos/britishlibrary/11248038665	000901282	Russie. Nos alliés chez eux. [With illustrations.]	DELINES, Michel.	Paris		1898	0	000117	1		
11248129703	http://www.flickr.com/photos/britishlibrary/11248129703	002066525	In the Forbidden Land ... Second impression	LANDOR, Arnold Henry Savage.	London	William Heinemann	1898	01	000301	1	ark:/81055/vdc_00000005B0C8	lsidyv3c72c4fa
11248076024	http://www.flickr.com/photos/britishlibrary/11248076024	000308758	My Diary in a Chinese Farm. [With illustrations.]	BEWICKE, afterwards LITTLE, Alicia E. Neva.	Shanghai	Kelly & Walsh	1898	0	000024	1		
11248075884	http://www.flickr.com/photos/britishlibrary/11248075884	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	01	001029	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248128433	http://www.flickr.com/photos/britishlibrary/11248128433	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	001361	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11248075114	http://www.flickr.com/photos/britishlibrary/11248075114	001757071	Het Land van Rembrand. Studien over de Noordnederlandsche beschaving in de zeventiende eeuw ... Derde druk, geïllustreerd onder toezicht van J. H. W. Unger	HUET, Coenraad Busken.	Haarlem		1898	02	000039	1		
11248075414	http://www.flickr.com/photos/britishlibrary/11248075414	002336324	England under Stuart Rule, etc	MADGE, Sidney Joseph.	London	City of London Book Depôt	1898	0	000429	1		
11248074894	http://www.flickr.com/photos/britishlibrary/11248074894	002076495	Leçons de géographie physique ... Deuxième édition ... augmentée. Avec 163 figures, etc	LAPPARENT, Albert F. de the Elder	Paris		1898	0	000657	1		
11248127423	http://www.flickr.com/photos/britishlibrary/11248127423	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	06	000262	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11248127023	http://www.flickr.com/photos/britishlibrary/11248127023	003419501	The Grange of St. Giles, the Bass: and the other baronial homes of the Dick-Lauder family. Written and illustrated ... by Mrs. J. S. Smith	SMITH, Jane Stewart.	Edinburgh	Printed for the Author, by T. & A. Constable	1898	0	000164	1		
11248073764	http://www.flickr.com/photos/britishlibrary/11248073764	003699657	Across the Sub-Arctics of Canada, etc	TYRRELL, James Williams.	New York	Dodd, Mead & Co.	1898	0	000058	1		
11248126703	http://www.flickr.com/photos/britishlibrary/11248126703	003873678	Through New Guinea and the Cannibal Countries ... With illustrations and map	Cayley-Webster, Herbert.	London	T. F. Unwin	1898	0	000252	1		
11248075976	http://www.flickr.com/photos/britishlibrary/11248075976	003405267	On the Cars and Off ... With nineteen collotype plates and eighty-seven illustrations in the text. With additional matter on Klondike by P. A. Hurd	SLADEN, Douglas Brooke Wheelton.	London	Ward, Lock & Co.	1898	0	000469	1		
11248126013	http://www.flickr.com/photos/britishlibrary/11248126013	001404296	In luftigen Höh'n ... Die Jungfrau und das Berner Oberland ... Herausgegeber von der Sektion Berlin des Deutschen und Österreichischen Alpenvereins. [With illustrations and plates.]	WUNDT, Theodor.	Berlin		1898	0	000270	1		
11248125693	http://www.flickr.com/photos/britishlibrary/11248125693	003985661	Crecy and Calais, from the original records in the Public Record Office ... Reprinted from the Proceedings of the William Salt Archæological Society. [With nine coloured plates of banners.]	WROTTESLEY, George Hon	London	Harrison & Sons	1898	0	000031	1		
11248034135	http://www.flickr.com/photos/britishlibrary/11248034135	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	06	001105	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
